cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
844,23,0.3007465815773895,0.3428466720549756,7.321127382227186,45.50310810810807,9.244834683480862,0.7766990291262136,0.1002488605257965,0.0,4.100082301758303,12986.0693359375,83651.46886825562,0.489746210934091,3.507791558608041
845,10,0.3642803314126359,0.521758595074166,3.183098861837907,45.50310810810807,9.251257350748036,0.9029126213592232,0.1214267771375453,0.3,3.965914761309656,2720.583984375,33756.71419906616,0.1976321886064501,4.697357593987075
846,4,0.5665933686820592,0.7976691168892533,1.2732395447351628,45.50310810810807,9.25768001801521,0.9611650485436892,0.188864456227353,0.9,4.482911388622714,634.395263671875,7562.303554534912,0.044274291436528994,6.40011801908417
856,5,0.3889192999991861,0.5177579425753339,1.5915494309189535,45.507612612612576,9.10353600360304,0.9514563106796116,0.1296397666663953,0.8,4.553872139575901,9091.5478515625,29070.222421646118,0.1701946358459602,5.9243843093840285
857,4,0.4122476557826721,0.4844336035853009,1.2732395447351628,45.507612612612576,9.109958670870215,0.9611650485436892,0.1374158852608906,0.9,4.676555246557113,3001.57470703125,27375.176767349243,0.1602708150477911,6.194323735218321
858,4,0.7146687638446231,0.7557646899160232,1.2732395447351628,45.507612612612576,9.116381338137389,0.9611650485436892,0.238222921281541,0.9,4.713363721962707,1404.5592041015625,12252.455123901367,0.07173327082900527,6.597551879300923
859,8,0.3940432637837751,0.6284485887159672,2.5464790894703255,45.507612612612576,9.122804005404562,0.9223300970873788,0.1313477545945917,0.5,4.103545482571999,1404.5592041015625,25194.527221679688,0.14750397584202926,5.214711406727882
860,12,0.2838413593324885,0.3515640030318996,3.819718634205488,45.507612612612576,9.129226672671736,0.883495145631068,0.0946137864441628,0.0999999999999999,3.705173754734412,6238.17236328125,38194.839294433594,0.22361565283623996,4.112435728300924
861,16,0.1655014727009606,0.1968194070272536,5.092958178940651,45.507612612612576,9.13564933993891,0.8446601941747572,0.0551671575669868,0.0,3.76826670087259,3370.143798828125,60851.52099609375,0.3562615485491194,3.5993094069669764
862,16,0.2836041101893088,0.4239408638223486,5.092958178940651,45.507612612612576,9.142072007206083,0.8446601941747572,0.0945347033964362,0.0,4.004671471458405,7056.9658203125,67587.08251953125,0.3956955929149414,3.756779590284774
863,12,0.2280816561399963,0.5430249179173068,3.819718634205488,45.507612612612576,9.148494674473255,0.883495145631068,0.0760272187133321,0.0999999999999999,4.0926980781764115,7056.9658203125,63433.326171875,0.37137699504773697,4.0380894573776
864,9,0.500176177038241,0.6117831440583954,2.864788975654116,45.507612612612576,9.15491734174043,0.912621359223301,0.1667253923460803,0.4,4.553259740775925,3337.4658203125,52108.250244140625,0.30507316202259366,5.117387006277525
865,11,0.1605829199845662,0.2798749478803591,3.5014087480216975,45.507612612612576,9.161340009007604,0.8932038834951457,0.0535276399948554,0.1999999999999999,4.040826477473188,5886.02587890625,56971.227783203125,0.33354396900106187,4.186926093960005
866,24,0.0974294800623864,0.3114655195061513,7.639437268410976,45.507612612612576,9.167762676274778,0.7669902912621359,0.0324764933541288,0.0,4.032851318191238,11418.24609375,93057.87426757812,0.5448169881141479,3.197867138465059
867,23,0.3786118101783031,0.4042605508290606,7.321127382227186,45.507612612612576,9.174185343541952,0.7766990291262136,0.126203936726101,0.0,4.933331968556455,17954.275390625,126659.470703125,0.7415410236665042,3.611611863409258
868,20,0.5638510628316836,0.6018380744752605,6.366197723675814,45.507612612612576,9.180608010809124,0.8058252427184466,0.1879503542772278,0.0,5.001169712880753,17954.275390625,115000.26171875,0.6732809739645768,3.975102387982698
869,14,0.3904836398886936,0.4617074601468383,4.45633840657307,45.507612612612576,9.1870306780763,0.8640776699029126,0.1301612132962312,0.0,4.857562177247261,8039.8359375,106744.798828125,0.62494850921661,3.976955532796575
870,15,0.3345791168300507,0.4491169574012996,4.7746482927568605,45.507612612612576,9.193453345343473,0.8543689320388349,0.1115263722766835,0.0,4.492588383708297,14051.9228515625,90806.1708984375,0.5316341569205808,3.863581217262074
871,10,0.2494852216646329,0.3211244200240519,3.183098861837907,45.507612612612576,9.199876012610646,0.9029126213592232,0.0831617405548776,0.3,5.083810835367974,10076.1259765625,103940.294921875,0.6085292498752237,4.544297447656404
872,8,0.1055691525385331,0.1174571434913441,2.5464790894703255,45.507612612612576,9.20629867987782,0.9223300970873788,0.0351897175128443,0.5,4.796497797154918,10076.1259765625,81072.2861328125,0.47464611778474963,4.830079258400892
873,19,0.4398086680672843,0.5263703487137149,6.047887837492023,45.507612612612576,9.212721347144994,0.8155339805825242,0.1466028893557614,0.0,4.200648415178186,5828.56298828125,74826.4580078125,0.4380792684544431,3.8485474797531434
874,36,0.2819472880445609,0.3143777122383061,11.459155902616464,45.507612612612576,9.219144014412167,0.6504854368932038,0.0939824293481869,0.0,3.5461499894981214,9787.0263671875,74741.5439453125,0.4375821302579831,2.977871464965563
875,44,0.0776605170732296,0.1015786796425899,14.00563499208679,45.507612612612576,9.22556668167934,0.5728155339805825,0.0258868390244098,0.0,3.3740658288267813,11636.2470703125,89841.4736328125,0.5259862366039346,2.3948094920199696
876,40,0.035563400893559,0.1443705530282756,12.732395447351628,45.507612612612576,9.231989348946517,0.6116504854368932,0.0118544669645196,0.0,3.7353746547648448,11636.2470703125,106176.2587890625,0.6216199325202021,2.494019809605651
877,36,0.0800590331398528,0.1152806005251795,11.459155902616464,45.507612612612576,9.238412016213688,0.6504854368932038,0.0266863443799509,0.0,3.902324891109478,18693.02734375,106515.00927734375,0.6236031824300046,2.708687125092619
878,18,0.2287960388013085,0.2883830217629621,5.729577951308232,45.507612612612576,9.244834683480862,0.8252427184466019,0.0762653462671028,0.0,4.254589950375718,12986.0693359375,88253.38134765625,0.5166885854115347,3.6060322588548193
879,12,0.2299900977617935,0.2850352450381268,3.819718634205488,45.507612612612576,9.251257350748036,0.883495145631068,0.0766633659205978,0.0999999999999999,3.8270480265169837,2720.583984375,48199.816467285156,0.2821908306206621,4.040634046206664
880,6,0.6360484511087096,0.6824573670045903,1.909859317102744,45.507612612612576,9.25768001801521,0.941747572815534,0.2120161503695698,0.7,4.465970202820484,634.395263671875,17346.976928710938,0.10155967775505764,6.015054892740416
881,0,1.1054246884820391,1.1639838444602086,0.0,45.507612612612576,9.264102685282383,1.0,0.3684748961606798,0.5,4.689019366413879,634.395263671875,4759.48388671875,0.027864892643946412,6.473899584642719
882,0,1.594736546788328,1.63566406951735,0.0,45.507612612612576,9.270525352549557,1.0,0.5315788489294427,0.5,5.141076587007741,1151.6749267578125,2638.3817749023438,0.015446680073137724,7.126315395717771
889,4,0.1504687031723441,0.2791888753059744,1.2732395447351628,45.51211711711708,9.097113336335868,0.9611650485436892,0.0501562343907813,0.9,4.110556374684059,628.8668823242188,10054.339609146118,0.058864175293549065,5.845285131737883
890,5,0.2727151575421491,0.54429391876418,1.5915494309189535,45.51211711711708,9.10353600360304,0.9514563106796116,0.0909050525140496,0.8,4.173624883722557,30.761621475219727,14036.861749649048,0.08218026471385798,5.769445452774646
891,3,0.7742410801482734,0.8759800848465596,0.954929658551372,45.51211711711708,9.109958670870215,0.970873786407767,0.2580803600494245,1.0,5.054988383508184,67.03434753417969,20959.34266090393,0.1227086480455367,6.915816585828766
892,1,0.9985641693762176,1.026938575567004,0.3183098861837907,45.51211711711708,9.116381338137389,0.9902912621359224,0.3328547231254059,1.0,5.306163551157317,282.01727294921875,19171.555953979492,0.11224186512444395,7.292583941045314
893,6,0.5785111045100074,0.7143794121407813,1.909859317102744,45.51211711711708,9.122804005404562,0.941747572815534,0.1928370348366691,0.7,4.676885436915146,282.01727294921875,32631.391723632812,0.19104387131951245,5.9383384306088125
894,10,0.4194581001958604,0.4964745378313203,3.183098861837907,45.51211711711708,9.129226672671736,0.9029126213592232,0.1398193667319534,0.3,4.253492831495025,6535.9111328125,46988.483459472656,0.27509895574049853,4.7709279523647075
895,12,0.2005987130759547,0.2938053580373255,3.819718634205488,45.51211711711708,9.13564933993891,0.883495145631068,0.0668662376919849,0.0999999999999999,4.068656557296726,9351.16015625,63629.264404296875,0.37252413577585575,4.001445533292212
896,11,0.1521995115783969,0.303279252397051,3.5014087480216975,45.51211711711708,9.142072007206083,0.8932038834951457,0.0507331705261323,0.1999999999999999,4.268693486207543,11633.8857421875,70422.20434570312,0.4122941080479031,4.175748216085112
897,7,0.5031265857786842,0.6024397061330754,2.228169203286535,45.51211711711708,9.148494674473255,0.9320388349514565,0.167708861926228,0.6,4.949510419048336,11633.8857421875,59797.23291015625,0.35008910947176103,5.598990787510738
898,7,0.3411363614683464,0.6097843966837576,2.228169203286535,45.51211711711708,9.15491734174043,0.9320388349514565,0.1137121204894488,0.6,4.572669095037572,5262.759765625,47564.6318359375,0.2784720762382853,5.383003821763621
899,13,0.2362532849924222,0.2875931028220724,4.138028520389279,45.51211711711708,9.161340009007604,0.8737864077669903,0.078751094997474,0.0,3.8225847279694722,2650.689697265625,54940.9345703125,0.3216574065586931,3.810150011057858
900,16,0.2967382276759915,0.3323414674020942,5.092958178940651,45.51211711711708,9.167762676274778,0.8446601941747572,0.0989127425586638,0.0,4.242694089615805,7774.302734375,80391.16552734375,0.4706584264718474,3.774291746933685
901,16,0.1694840688901003,0.1826203356529082,5.092958178940651,45.51211711711708,9.174185343541952,0.8446601941747572,0.0564946896300334,0.0,4.550568807698264,12115.787109375,105165.3369140625,0.6157013854279643,3.604619535219163
902,10,0.4224853026009429,0.5340070537658792,3.183098861837907,45.51211711711708,9.180608010809124,0.9029126213592232,0.1408284342003143,0.3,4.971243593357109,12115.787109375,87681.44799804688,0.5133401422261655,4.774964222238151
903,9,0.5155175896032863,0.6438816385375968,2.864788975654116,45.51211711711708,9.1870306780763,0.912621359223301,0.1718391965344287,0.4,5.1987896044625295,2871.9140625,87988.18725585938,0.5151359790631134,5.137842223030919
904,11,0.4197251517738059,0.5743363190668692,3.5014087480216975,45.51211711711708,9.193453345343473,0.8932038834951457,0.1399083839246019,0.1999999999999999,4.710442377129654,11665.029296875,80341.64868164062,0.470368524956804,4.53244906967899
905,15,0.5811319655051652,0.6597141028725576,4.7746482927568605,45.51211711711708,9.199876012610646,0.8543689320388349,0.1937106551683884,0.0,4.818847489985249,11933.4580078125,95344.2666015625,0.5582029094545266,4.192318348828893
906,10,0.3064996856526316,0.4157302499000121,3.183098861837907,45.51211711711708,9.20629867987782,0.9029126213592232,0.1021665618842105,0.3,4.611027409771422,11933.4580078125,73776.11962890625,0.43192995334704043,4.620316732973736
907,17,0.4095365515122969,0.4462666742331607,5.411268065124442,45.51211711711708,9.212721347144994,0.8349514563106796,0.1365121838374323,0.0,4.0284309476847096,5243.740234375,63428.1474609375,0.3713466757467913,3.885854560592448
908,28,0.1208558439608876,0.2347801066475385,8.91267681314614,45.51211711711708,9.219144014412167,0.7281553398058251,0.0402852813202958,0.0,3.412934659067874,6265.8291015625,63062.21142578125,0.3692042652298371,3.073762484504484
909,36,0.3040234905979875,0.3398153806584443,11.459155902616464,45.51211711711708,9.22556668167934,0.6504854368932038,0.1013411635326625,0.0,3.595794360908935,8728.3017578125,76311.14453125,0.4467715198771119,3.007306401703465
910,37,0.0664918323114322,0.2915038474882328,11.777465788800257,45.51211711711708,9.231989348946517,0.6407766990291262,0.0221639441038107,0.0,3.4176647761189125,8728.3017578125,81351.5246887207,0.47628094890670075,2.651762572531748
911,32,0.4356653671227641,0.4984843497440989,10.185916357881302,45.51211711711708,9.238412016213688,0.6893203883495145,0.1452217890409214,0.0,3.9362392949501124,4788.6123046875,81566.16580200195,0.47753758759293496,3.338168709561744
912,14,0.3133172488488126,0.3431755331253903,4.45633840657307,45.51211711711708,9.244834683480862,0.8640776699029126,0.1044390829496042,0.0,4.069692478043755,6367.40771484375,66280.72830200195,0.38804740649540165,3.8740670114100673
913,8,0.2143546696733344,0.294704759080387,2.5464790894703255,45.51211711711708,9.251257350748036,0.9223300970873788,0.0714515565577781,0.5,4.264073433148354,8298.0,44564.841247558594,0.2609094907376279,4.975126614580628
914,5,0.5995950415605604,0.6863310075332798,1.5915494309189535,45.51211711711708,9.25768001801521,0.9514563106796116,0.1998650138535201,0.8,4.553822381663545,852.3115844726562,17072.513427734375,0.09995280268804987,6.205285298132528
915,0,1.0848295371352292,1.1665197153636746,0.0,45.51211711711708,9.264102685282383,1.0,0.3616098457117431,0.5,4.668173902880611,852.3115844726562,4745.2322998046875,0.02778145524846024,6.446439382846973
923,4,0.3010226322677746,0.4897114428593563,1.2732395447351628,45.51662162162158,9.097113336335868,0.9611650485436892,0.1003408774225915,0.9,4.106752773114772,43.16911315917969,1265.9550113677979,0.00741166507197678,6.046023703865124
924,3,0.3182533303174759,0.587026948362383,0.954929658551372,45.51662162162158,9.10353600360304,0.970873786407767,0.1060844434391586,1.0,4.286390657781488,259.994140625,3160.8155307769775,0.01850532274690388,6.307832919387703
925,2,0.7846138867780889,0.9953763060081134,0.6366197723675814,45.51662162162158,9.109958670870215,0.9805825242718448,0.2615379622593629,1.0,4.878034950528871,913.9130859375,8635.568124771118,0.05055783031174956,6.968481946124831
926,2,0.8161560625157392,1.0032572148265255,0.6366197723675814,45.51662162162158,9.116381338137389,0.9805825242718448,0.2720520208385797,1.0,5.008623109201725,5907.9404296875,14274.775924682617,0.08357315795681713,7.010538180441699
927,2,0.3249091579551335,0.6138570015666508,0.6366197723675814,45.51662162162158,9.122804005404562,0.9805825242718448,0.1083030526517111,1.0,4.762876126772458,5907.9404296875,28252.375366210938,0.16540646533393014,6.355542307694224
928,9,0.1303622754197917,0.3274519679170472,2.864788975654116,45.51662162162158,9.129226672671736,0.912621359223301,0.0434540918065972,0.4,3.982087845000668,4668.2744140625,40643.88250732422,0.23795383063699097,4.624301804119593
929,10,0.3104854838932951,0.3956149249478277,3.183098861837907,45.51662162162158,9.13564933993891,0.9029126213592232,0.103495161297765,0.3,4.323464185150041,9230.3046875,57176.703125,0.33474694572635877,4.625631130627953
930,7,0.1269649051568518,0.1411083714159123,2.228169203286535,45.51662162162158,9.142072007206083,0.9320388349514565,0.0423216350522839,0.6,4.647639947725114,5544.4462890625,64027.021484375,0.3748528459046314,5.097441880014961
931,6,0.5594028888329228,0.581924778217087,1.909859317102744,45.51662162162158,9.148494674473255,0.941747572815534,0.1864676296109742,0.7,5.071049278966879,5544.4462890625,56161.1396484375,0.32880122389578514,5.912860809706033
932,4,0.4713981570446199,0.6275769050759886,1.2732395447351628,45.51662162162158,9.15491734174043,0.9611650485436892,0.1571327190148733,0.9,5.010506274037619,2726.41162109375,43021.013427734375,0.251870990453977,6.273191070234251
933,11,0.2332744431597204,0.3008384780182357,3.5014087480216975,45.51662162162158,9.161340009007604,0.8932038834951457,0.0777581477199068,0.1999999999999999,4.04219862599413,3465.981201171875,52910.641357421875,0.3097708441163244,4.28384812486021
934,15,0.2474917528830723,0.3031331766076527,4.7746482927568605,45.51662162162158,9.167762676274778,0.8543689320388349,0.0824972509610241,0.0,4.000098143488217,12419.0517578125,67724.45678710938,0.39649986482954686,3.747464731999437
935,15,0.2161784790071542,0.2216771428070957,4.7746482927568605,45.51662162162158,9.174185343541952,0.8543689320388349,0.0720594930023847,0.0,4.248870516691932,6706.8056640625,83671.203125,0.48986174718942427,3.7057137001648783
936,16,0.0894621607711946,0.4181894453516961,5.092958178940651,45.51662162162158,9.180608010809124,0.8446601941747572,0.0298207202570648,0.0,3.6836406747587294,6706.8056640625,60362.63427734375,0.35339931048775436,3.4979236577272887
937,10,0.3187163326849289,0.3820119344120015,3.183098861837907,45.51662162162158,9.1870306780763,0.9029126213592232,0.1062387775616429,0.3,4.543424543491447,3215.961669921875,69231.57568359375,0.40532344890961663,4.6366055956834655
938,14,0.1334475466909878,0.1723397194253566,4.45633840657307,45.51662162162158,9.193453345343473,0.8640776699029126,0.0444825155636625,0.0,3.9529892353788068,11366.6552734375,69877.12646484375,0.40910289299302716,3.634240741866301
939,14,0.3469076861987989,0.4455804176730114,4.45633840657307,45.51662162162158,9.199876012610646,0.8640776699029126,0.1156358953995996,0.0,4.462770403009024,7120.74560546875,86748.23828125,0.5078765690338294,3.918854261210049
940,12,0.2034916682905055,0.2765879944767924,3.819718634205488,45.51662162162158,9.20629867987782,0.883495145631068,0.0678305560968351,0.0999999999999999,4.121618471911703,7120.74560546875,66479.953125,0.3892137889093312,4.0053028069116134
941,19,0.092211736467813,0.1636352766146576,6.047887837492023,45.51662162162158,9.212721347144994,0.8155339805825242,0.030737245489271,0.0,3.4526559273328044,4443.1572265625,52029.8369140625,0.3046140830391395,3.385084904287181
942,19,0.0845699561672148,0.206771506424993,6.047887837492023,45.51662162162158,9.219144014412167,0.8155339805825242,0.0281899853890716,0.0,3.433651098519861,2729.501953125,51382.87890625,0.3008264002016911,3.3748958638863833
943,23,0.0879678972088921,0.1877450243814364,7.321127382227186,45.51662162162158,9.22556668167934,0.7766990291262136,0.029322632402964,0.0,3.5207353940384003,8399.8447265625,62780.8154296875,0.36755680315028916,3.2240866461167106
944,18,0.3645313998979755,0.4914864154901819,5.729577951308232,45.51662162162158,9.231989348946517,0.8252427184466019,0.1215104666326585,0.0,3.827094471348112,8399.8447265625,56185.6926574707,0.32894497203677686,3.787012740317042
945,7,0.5242395612477401,0.5806236704873259,2.228169203286535,45.51662162162158,9.238412016213688,0.9320388349514565,0.1747465204159133,0.6,4.739719584810896,341.0979309082031,46650.66677856445,0.2731211729029289,5.62714142146948
946,7,0.1239102889652323,0.1504465148351516,2.228169203286535,45.51662162162158,9.244834683480862,0.9320388349514565,0.0413034296550774,0.6,4.079979505679819,9625.5576171875,31881.047637939453,0.18665090395340586,5.093369058426136
947,7,0.3758481912520957,0.4572044901539165,2.228169203286535,45.51662162162158,9.251257350748036,0.9320388349514565,0.1252827304173652,0.6,4.267682070906333,2460.3720703125,28223.79266357422,0.16523912493328954,5.429286261475285
948,3,0.8774707972533533,0.9161632794134688,0.954929658551372,45.51662162162158,9.25768001801521,0.970873786407767,0.2924902657511177,1.0,5.019881942523358,620.1436767578125,13083.138916015625,0.07659659534890145,7.05345620863554
957,1,0.3996151579335715,0.8467563848256123,0.3183098861837907,45.52112612612608,9.097113336335868,0.9902912621359224,0.1332050526445238,1.0,4.3850164296352485,43.16911315917969,827.1260070800781,0.004842495097969935,6.493985259121785
958,1,0.4127492945963846,0.9075059640224732,0.3183098861837907,45.52112612612608,9.10353600360304,0.9902912621359224,0.1375830981987948,1.0,4.430254160677203,259.994140625,2654.952178955078,0.01554369322435034,6.51149744133887
959,1,0.8274386452265837,1.1587619406586152,0.3183098861837907,45.52112612612608,9.109958670870215,0.9902912621359224,0.2758128817421946,1.0,4.9433149543739985,913.9130859375,8255.7548828125,0.04833417424654908,7.064416575512469
962,3,0.4410343043585303,0.6727405791876521,0.954929658551372,45.52112612612608,9.129226672671736,0.970873786407767,0.1470114347861768,1.0,4.783526331495162,4668.2744140625,24474.7939453125,0.14329022263777713,6.471540884775775
964,5,0.6135497659621686,0.6270691138232712,1.5915494309189535,45.52112612612608,9.142072007206083,0.9514563106796116,0.2045165886540562,0.8,4.819564468305867,5544.4462890625,31408.08984375,0.18388192343495463,6.2238915973346725
965,3,0.8322779834342031,0.8438546062620179,0.954929658551372,45.52112612612608,9.148494674473255,0.970873786407767,0.2774259944780677,1.0,5.248493511255962,5544.4462890625,28672.259887695312,0.16786472286615242,6.993199123543339
966,4,0.748338656249187,0.8063390385732285,1.2732395447351628,45.52112612612608,9.15491734174043,0.9611650485436892,0.249446218749729,0.9,5.145141751360832,2726.41162109375,34918.84143066406,0.20443598316019257,6.642445069173673
967,10,0.3758725824111721,0.5661914501136512,3.183098861837907,45.52112612612608,9.161340009007604,0.9029126213592232,0.125290860803724,0.3,4.398569519394714,3465.981201171875,57730.01330566406,0.3379863576352907,4.71281392865179
968,17,0.277731018619602,0.4102625977833644,5.411268065124442,45.52112612612608,9.167762676274778,0.8349514563106796,0.0925770062065339,0.0,4.021727461566091,12419.0517578125,70550.86376953125,0.4130473580048169,3.710113850068854
969,14,0.0357925495847267,0.2060800069741915,4.45633840657307,45.52112612612608,9.174185343541952,0.8640776699029126,0.0119308498615755,0.0,3.901941364418584,6706.8056640625,72530.71484375,0.4246386017083734,3.504034079057953
970,13,0.1944501672012362,0.4346440076220956,4.138028520389279,45.52112612612608,9.180608010809124,0.8737864077669903,0.064816722400412,0.0,3.6324485153743202,6706.8056640625,46495.552734375,0.2722130416240378,3.75441252066961
971,15,0.1957345486604044,0.3384778278763269,4.7746482927568605,45.52112612612608,9.1870306780763,0.8543689320388349,0.0652448495534681,0.0,3.7627195166914964,3215.961669921875,57156.0546875,0.3346260573048624,3.678455126369213
972,14,0.153706289692844,0.2680308526357173,4.45633840657307,45.52112612612608,9.193453345343473,0.8640776699029126,0.0512354298976146,0.0,3.718394007237182,11366.6552734375,55366.951904296875,0.3241515692785335,3.661252399202109
973,17,0.1585864002904441,0.4004353949689611,5.411268065124442,45.52112612612608,9.199876012610646,0.8349514563106796,0.052862133430148,0.0,3.8055850817995984,7120.74560546875,65028.27197265625,0.3807147708590387,3.551254358963311
974,12,0.1785238292959215,0.4009456094051735,3.819718634205488,45.52112612612608,9.20629867987782,0.883495145631068,0.0595079430986405,0.0999999999999999,3.7726891567363916,7120.74560546875,48035.12548828125,0.2812266301824221,3.972012354918834
975,16,0.2159132422004404,0.2667479636905258,5.092958178940651,45.52112612612608,9.212721347144994,0.8446601941747572,0.0719710807334801,0.0,3.4166414245715497,4443.1572265625,37961.44128417969,0.222249199948946,3.6665250996329495
976,18,0.183055552335888,0.2265596707958908,5.729577951308232,45.52112612612608,9.219144014412167,0.8252427184466019,0.061018517445296,0.0,3.3127706195658724,2729.501953125,37234.90832519531,0.21799563729672633,3.545044943567592
977,13,0.100294117605387,0.3233724291766217,4.138028520389279,45.52112612612608,9.22556668167934,0.8737864077669903,0.033431372535129,0.0,3.442681475748267,8399.8447265625,41051.91711425781,0.24034271161396975,3.628871121208478
978,9,0.1322511033260024,0.5068099726852301,2.864788975654116,45.52112612612608,9.231989348946517,0.912621359223301,0.0440837011086674,0.4,3.8662393191556257,8399.8447265625,33940.4768371582,0.19870804605324002,4.6268202413278745
991,1,0.8544295920246493,1.328642360224482,0.3183098861837907,45.52563063063059,9.097113336335868,0.9902912621359224,0.2848098640082164,1.0,4.83838424226998,220.79949951171875,744.7622528076172,0.004360287945854383,7.100404504576556
1000,3,0.45752529683608,0.7342805070318303,0.954929658551372,45.52563063063059,9.15491734174043,0.970873786407767,0.1525084322786933,1.0,4.960036294518612,1041.6514892578125,33585.51403808594,0.19662987948641036,6.4935288747458415
1001,6,0.1317002727699223,0.4119843652346476,1.909859317102744,45.52563063063059,9.161340009007604,0.941747572815534,0.0439000909233074,0.7,4.685902052287406,10403.51171875,58584.04138183594,0.342986353690294,5.342590654955366
1002,10,0.3118279021808998,0.4184197820750857,3.183098861837907,45.52563063063059,9.167762676274778,0.9029126213592232,0.1039426340602999,0.3,4.6084535277055085,9061.9609375,73326.21166992188,0.42929592048231324,4.627421021678093
1003,7,0.2198426975897041,0.332907537266653,2.228169203286535,45.52563063063059,9.174185343541952,0.9320388349514565,0.073280899196568,0.6,4.802630735978878,5901.7138671875,67563.4404296875,0.39555717784493494,5.221278936592098
1004,9,0.4737985071023038,0.5456711221541853,2.864788975654116,45.52563063063059,9.180608010809124,0.912621359223301,0.1579328357007679,0.4,4.34353620385183,5901.7138671875,41669.407470703125,0.24395787302654112,5.082216779696276
1005,12,0.2473999770968689,0.3410217113334804,3.819718634205488,45.52563063063059,9.1870306780763,0.883495145631068,0.0824666590322896,0.0999999999999999,3.731496769824387,1432.97900390625,41768.345947265625,0.24453711861143798,4.0638472186534305
1006,13,0.1313718908041444,0.1525062586436252,4.138028520389279,45.52563063063059,9.193453345343473,0.8737864077669903,0.0437906302680481,0.0,3.3439920527234364,7242.5166015625,33663.58935546875,0.19708697953944027,3.670308152140154
1007,13,0.4292351160756863,0.457139088755414,4.138028520389279,45.52563063063059,9.199876012610646,0.8737864077669903,0.1430783720252287,0.0,3.7429619936555305,3284.731201171875,39420.12548828125,0.23078921809295794,4.067459119168877
1008,8,0.4420114092673111,0.6544091339259038,2.5464790894703255,45.52563063063059,9.20629867987782,0.9223300970873788,0.147337136422437,0.5,4.224507947551833,3284.731201171875,29350.47705078125,0.17183541567412836,5.278668934039263
1009,7,0.1883003201194062,0.3909496592147687,2.228169203286535,45.52563063063059,9.212721347144994,0.9320388349514565,0.0627667733731354,0.6,4.00011775715592,4096.3662109375,23668.036499023438,0.13856697739404814,5.179222433298367
1010,7,0.2912096195930046,0.3777019099971272,2.228169203286535,45.52563063063059,9.219144014412167,0.9320388349514565,0.0970698731976682,0.6,4.0678005127910675,1993.5343017578125,21662.404418945312,0.1268247961145647,5.3164348325964985
1025,0,1.3422700086191997,1.823229827178692,0.0,45.53013513513509,9.097113336335868,1.0,0.4474233362063999,0.5,4.850026170206677,220.79949951171875,441.5989990234375,0.002585387195825887,6.789693344825599
1035,5,0.1221578511687844,0.3166830654880119,1.5915494309189535,45.53013513513509,9.161340009007604,0.9514563106796116,0.0407192837229281,0.8,4.527122244015483,10403.51171875,42735.34020996094,0.25019848693595464,5.56870237761016
1036,9,0.2405206465847842,0.4311739439580327,2.864788975654116,45.53013513513509,9.167762676274778,0.912621359223301,0.0801735488615947,0.4,4.396109684605756,9061.9609375,57944.425048828125,0.3392416534503559,4.771179632339583
1037,9,0.1723518597322689,0.5140567122882603,2.864788975654116,45.53013513513509,9.174185343541952,0.912621359223301,0.0574506199107563,0.4,4.169803439796613,5901.7138671875,48940.829345703125,0.2865291674648138,4.68028791653623
1038,7,0.503056316917549,0.7549213327513354,2.228169203286535,45.53013513513509,9.180608010809124,0.9320388349514565,0.1676854389725163,0.6,4.417079444934304,5901.7138671875,29487.14306640625,0.17263554105412873,5.59889709569589
1070,7,0.2617477265100441,0.4143296490398773,2.228169203286535,45.53463963963959,9.167762676274778,0.9320388349514565,0.0872492421700146,0.6,4.2300447087556705,2762.743408203125,32577.238525390625,0.19072682579708602,5.277152308485884
1071,6,0.3463373647752956,0.4616547509801874,1.909859317102744,45.53463963963959,9.174185343541952,0.941747572815534,0.1154457882584318,0.7,4.364691831634842,4447.30859375,28075.440673828125,0.164370582804315,5.628773444295864
