cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
368,8,0.6216355725514321,0.7825637648405057,2.5464790894703255,45.44004504504503,9.244834683480862,0.9444444444444444,0.207211857517144,0.5,4.553017733443744,8288.177734375,34050.059509277344,0.19934960918632624,5.6066252078463545
369,1,0.8713404902065058,1.0055211432153257,0.3183098861837907,45.44004504504503,9.251257350748036,0.9930555555555556,0.2904468300688352,1.0,5.503703795869745,580.9627075195312,37189.91394042969,0.21773221299885798,7.134009542497564
370,1,0.7773471251897541,1.097472717688924,0.3183098861837907,45.44004504504503,9.25768001801521,0.9930555555555556,0.2591157083965847,1.0,5.093672064662069,2073.505859375,19196.190551757812,0.11238609093521625,7.008685055808561
371,1,0.7249106741171785,1.1701468308637284,0.3183098861837907,45.44004504504503,9.264102685282383,0.9930555555555556,0.2416368913723928,1.0,4.945459967114304,2073.505859375,13743.18017578125,0.08046087544348623,6.938769787711793
374,3,0.6709910859299735,0.7545573952042172,0.954929658551372,45.444549549549535,9.065,0.9791666666666666,0.2236636953099911,1.0,4.629812568343409,85.96688079833984,1213.9439315795898,0.007107160804478712,6.81132144790663
375,3,0.17868193815249,0.2685520777578576,0.954929658551372,45.444549549549535,9.071422667267171,0.9791666666666666,0.05956064605083,1.0,4.137503420565926,477.2580261230469,1213.9439315795898,0.007107160804478712,6.154909250869986
382,9,0.1708869627757004,0.2319956501339833,2.864788975654116,45.444549549549535,9.116381338137389,0.9375,0.0569623209252334,0.4,3.625930361513192,1200.8507080078125,13809.26904296875,0.08084779957916376,4.777849283700934
383,11,0.126791167831998,0.1704023442114619,3.5014087480216975,45.444549549549535,9.122804005404562,0.9236111111111112,0.042263722610666,0.1999999999999999,3.824611032569152,1200.8507080078125,41391.159912109375,0.24232884380127354,4.263499334887109
384,15,0.252318393839336,0.3464426833182421,4.7746482927568605,45.444549549549535,9.129226672671736,0.8958333333333334,0.0841061312797786,0.0,4.098447106801649,11781.021484375,65966.8154296875,0.38620957098743747,3.919757858452448
385,20,0.2932864823012312,0.3790805837021282,6.366197723675814,45.444549549549535,9.13564933993891,0.8611111111111112,0.097762160767077,0.0,4.2833803625318625,11586.5830078125,80094.26342773438,0.46892018229909926,3.8354930875127535
386,29,0.2634661288123057,0.3726789926046747,9.23098669932993,45.444549549549535,9.142072007206083,0.798611111111111,0.0878220429374352,0.0,4.030109078044291,9006.3779296875,78047.38818359375,0.45693653863288414,3.5457326161941847
387,35,0.4033606174323868,0.453036419517809,11.140846016432674,45.444549549549535,9.148494674473255,0.7569444444444444,0.1344535391441289,0.0,3.975013518690468,9006.3779296875,74062.4873046875,0.4336065226415826,3.565591934354294
388,43,0.089136697508692,0.1665267142318192,13.687325105903,45.444549549549535,9.15491734174043,0.7013888888888888,0.0297122325028973,0.0,3.5187525243507327,6271.0224609375,75464.779296875,0.4418163867251249,2.924404485567145
389,38,0.0961955528736484,0.1343805730039966,12.095775674984043,45.444549549549535,9.161340009007604,0.7361111111111112,0.0320651842912161,0.0,3.458202657549757,9092.072265625,65684.70458984375,0.3845579237809251,3.0727051816093094
390,45,0.0500785200251072,0.1433371909970397,14.32394487827058,45.444549549549535,9.167762676274778,0.6875,0.016692840008369,0.0,3.835313249731769,4657.27294921875,98084.33251953125,0.5742449099022208,2.8167713600334765
391,52,0.0437961161020354,0.0855429321008312,16.552114081557114,45.444549549549535,9.174185343541952,0.6388888888888888,0.0145987053673451,0.0,4.18297184151032,18135.34765625,126539.10888671875,0.740836352913873,2.613950377024936
392,36,0.1257900424892438,0.1277989940820025,11.459155902616464,45.444549549549535,9.180608010809124,0.75,0.0419300141630812,0.0,4.724376179674686,18135.34765625,133717.3388671875,0.7828620457284811,3.1677200566523256
393,41,0.3189839287485548,0.3572991359239041,13.05070533353542,45.444549549549535,9.1870306780763,0.7152777777777777,0.1063279762495182,0.0,4.1766301911603145,6489.787109375,97462.4970703125,0.570604309692809,3.286423016109184
394,37,0.2335122285471513,0.3657066322984728,11.777465788800257,45.444549549549535,9.193453345343473,0.7430555555555556,0.0778374095157171,0.0,3.5176409927143784,5626.0869140625,60064.53076171875,0.3516540325001866,3.2835718602850905
395,47,0.2540852853649251,0.3718079168649448,14.960564650638162,45.444549549549535,9.199876012610646,0.6736111111111112,0.0846950951216417,0.0,3.243132116295309,5393.43017578125,55125.4775390625,0.32273783253235033,3.0332248249310116
396,52,0.2010089875023768,0.3680925814142852,16.552114081557114,45.444549549549535,9.20629867987782,0.6388888888888888,0.0670029958341256,0.0,3.377705208026276,5393.43017578125,71740.09765625,0.4200098512857442,2.823567538892058
397,48,0.0834039899721879,0.1110890776499516,15.278874536821952,45.444549549549535,9.212721347144994,0.6666666666666667,0.0278013299907293,0.0,3.841227939038781,13525.1064453125,100082.14599609375,0.585941316355531,2.7778719866295845
398,39,0.1688571249974493,0.1938026510835853,12.414085561167836,45.444549549549535,9.219144014412167,0.7291666666666667,0.0562857083324831,0.0,4.321228164083517,14764.2763671875,111870.423828125,0.654957013028689,3.1418094999965995
399,33,0.11333407000159,0.1543442701395094,10.504226244065093,45.444549549549535,9.22556668167934,0.7708333333333333,0.0377780233338633,0.0,4.285858519376098,8771.333984375,105900.95703125,0.6200081497915029,3.234445426668787
400,18,0.2905569935780503,0.4212293686442129,5.729577951308232,45.444549549549535,9.231989348946517,0.875,0.0968523311926834,0.0,4.011338581132553,8771.333984375,62388.5986328125,0.36526052918483426,3.887409324770734
401,4,0.3980850222646929,0.5488017404190013,1.2732395447351628,45.444549549549535,9.238412016213688,0.9722222222222222,0.1326950074215643,0.9,5.224184279022735,638.6265258789062,57472.296875,0.33647753003045855,6.219668918575146
402,2,0.1621435371947868,0.5598503231062845,0.6366197723675814,45.444549549549535,9.244834683480862,0.9861111111111112,0.0540478457315956,1.0,4.767756613685163,8288.9580078125,36853.03399658203,0.21575991438568098,6.160635827370827
403,2,0.6317153831127604,0.8463488828706044,0.6366197723675814,45.444549549549535,9.251257350748036,0.9861111111111112,0.2105717943709201,1.0,5.3198582628527715,4291.0849609375,41551.88897705078,0.24326984880222582,6.786731621928126
404,0,1.1299526885649327,1.1798557188481174,0.0,45.444549549549535,9.25768001801521,1.0,0.3766508961883109,0.5,5.055145479054252,2724.578369140625,24208.45782470703,0.1417309301631065,6.506603584753243
405,0,1.2169661503316718,1.494507123439524,0.0,45.444549549549535,9.264102685282383,1.0,0.4056553834438905,0.5,4.98121940636045,2724.578369140625,15045.3251953125,0.08808441867625943,6.622621533775562
408,3,0.7950994097963063,0.8415179186089388,0.954929658551372,45.44905405405404,9.065,0.9791666666666666,0.2650331365987687,1.0,4.819821183448161,85.96688079833984,4965.993488311768,0.029073924550618274,6.976799213061742
409,4,0.455346497253479,0.4610539000084683,1.2732395447351628,45.44905405405404,9.071422667267171,0.9722222222222222,0.1517821657511596,0.9,4.451779466636815,477.2580261230469,10235.039386749268,0.05992210090555656,6.296017551893528
413,4,0.3891680534086131,0.4333411040086934,1.2732395447351628,45.44905405405404,9.097113336335868,0.9722222222222222,0.1297226844695377,0.9,4.7641195854074985,10322.2705078125,31786.08837890625,0.18609495511073984,6.20777962676704
414,4,0.5742085838222594,0.7256157177171857,1.2732395447351628,45.44905405405404,9.10353600360304,0.9722222222222222,0.1914028612740864,0.9,4.888168412423701,3229.185546875,28313.510498046875,0.16576438731159154,6.4545003339852345
416,11,0.5125056099200128,0.5484395030894246,3.5014087480216975,45.44905405405404,9.116381338137389,0.9236111111111112,0.1708352033066709,0.1999999999999999,3.919172752444763,1200.8507080078125,24814.306884765625,0.145277936397139,4.777785257671129
417,11,0.2002560388389937,0.3005522839810519,3.5014087480216975,45.44905405405404,9.122804005404562,0.9236111111111112,0.0667520129463312,0.1999999999999999,4.156321371255166,1200.8507080078125,56094.43017578125,0.32841066636094657,4.36145249622977
418,18,0.2233365405086921,0.3328677882683145,5.729577951308232,45.44905405405404,9.129226672671736,0.875,0.0744455135028973,0.0,4.373965627696824,11781.021484375,86862.07348632812,0.5085430290627109,3.7977820540115896
419,25,0.1018235693712999,0.1871648403504942,7.957747154594767,45.44905405405404,9.13564933993891,0.8263888888888888,0.0339411897904333,0.0,4.5309153291261675,11586.5830078125,111019.47265625,0.6499750310294004,3.441320314717289
420,34,0.112955932291494,0.1610805038914684,10.822536130248883,45.44905405405404,9.142072007206083,0.7638888888888888,0.037651977430498,0.0,4.383380815528738,9006.3779296875,112661.09375,0.6595860721901926,3.2061634652775477
421,50,0.1762055087163885,0.1863611680861408,15.915494309189532,45.44905405405404,9.148494674473255,0.6527777777777778,0.0587351695721295,0.0,3.9667220430324166,9006.3779296875,104315.80859375,0.6107277336608984,2.8460517893996293
422,62,0.1474247955500434,0.1964663534301838,19.735212943395023,45.44905405405404,9.15491734174043,0.5694444444444444,0.0491415985166811,0.0,3.6329903040845917,6271.0224609375,101187.158203125,0.5924107250670718,2.4743441718445025
423,62,0.0930259788145171,0.1507250260923216,19.735212943395023,45.44905405405404,9.161340009007604,0.5694444444444444,0.031008659604839,0.0,3.3699004057036874,9092.072265625,89305.279296875,0.5228470311852792,2.401812416197134
424,72,0.1868466568551696,0.2428468526850216,22.91831180523293,45.44905405405404,9.167762676274778,0.5,0.0622822189517232,0.0,3.560597310695497,4657.27294921875,106682.4619140625,0.6245835512801091,2.2491288758068926
425,78,0.2484617529394795,0.2584321277822989,24.82817112233567,45.44905405405404,9.174185343541952,0.4583333333333333,0.0828205843131598,0.0,3.826899059463118,18135.34765625,125453.25390625,0.7344791021745463,2.164615670585973
426,70,0.1309865392426437,0.1428097661656347,22.281692032865347,45.44905405405404,9.180608010809124,0.5138888888888888,0.0436621797475479,0.0,3.914564213095104,18135.34765625,127643.763671875,0.7473036690619315,2.230204274545747
427,62,0.3238888538616717,0.3333804818137063,19.735212943395023,45.44905405405404,9.1870306780763,0.5694444444444444,0.1079629512872239,0.0,3.8185124007764415,6489.787109375,101702.8798828125,0.5954300711938123,2.7096295829266737
428,49,0.082021633888339,0.166422385561585,15.597184423005745,45.44905405405404,9.193453345343473,0.6597222222222222,0.0273405446294463,0.0,3.4534936461833734,5626.0869140625,79271.2529296875,0.46410178187612244,2.7482510674066747
429,62,0.1330723914479985,0.1603868312240499,19.735212943395023,45.44905405405404,9.199876012610646,0.5694444444444444,0.0443574638159995,0.0,3.284679210341683,5393.43017578125,82173.13671875,0.48109116185345047,2.4552076330417756
430,56,0.0413871367388352,0.0961127315111014,17.82535362629228,45.44905405405404,9.20629867987782,0.611111111111111,0.0137957122462784,0.0,3.6428294458384993,5393.43017578125,100667.7265625,0.589369658588777,2.499627293429558
431,47,0.109197498287555,0.1407118782814625,14.960564650638162,45.44905405405404,9.212721347144994,0.6736111111111112,0.0363991660958516,0.0,4.341251428016575,13525.1064453125,125896.3974609375,0.7370735321318954,2.840041108827851
432,47,0.0462551337062927,0.2172841349623589,14.960564650638162,45.44905405405404,9.219144014412167,0.6736111111111112,0.0154183779020975,0.0,4.1877922884173095,14764.2763671875,120742.80224609375,0.7069012737925612,2.7561179560528353
433,34,0.1985057521191076,0.3119605034164531,10.822536130248883,45.44905405405404,9.22556668167934,0.7638888888888888,0.0661685840397025,0.0,4.2571599005907625,8771.333984375,100603.8740234375,0.5889958272683297,3.3202298917143658
434,15,0.5365237243149504,0.5989418008017195,4.7746482927568605,45.44905405405404,9.231989348946517,0.8958333333333334,0.1788412414383168,0.0,4.099411155154012,8771.333984375,49840.40222167969,0.2917958102796872,4.298698299086602
435,8,0.4397547971656941,0.5969070868958882,2.5464790894703255,45.44905405405404,9.238412016213688,0.9444444444444444,0.1465849323885647,0.5,4.630668780897259,638.6265258789062,48826.56872558594,0.28586021679941065,5.364117507332037
436,6,0.0842938372879065,0.3647574578020569,1.909859317102744,45.44905405405404,9.244834683480862,0.9583333333333334,0.0280979457626355,0.7,4.270983389380867,8288.9580078125,34826.69757080078,0.20389651736432046,5.345725116383876
437,5,0.5707137701613252,0.682876444265598,1.5915494309189535,45.44905405405404,9.251257350748036,0.9652777777777778,0.1902379233871084,0.8,4.932375684193237,4291.0849609375,37909.11669921875,0.22194286023285956,6.222062804659545
438,0,1.072012382828728,1.0979136350815846,0.0,45.44905405405404,9.25768001801521,1.0,0.3573374609429093,0.5,4.951815117255184,2724.578369140625,21624.163635253906,0.1266009114754855,6.429349843771638
439,0,1.5408928235293176,1.559901692001074,0.0,45.44905405405404,9.264102685282383,1.0,0.5136309411764391,0.5,5.255466960875167,2724.578369140625,12216.832153320312,0.0715247124486167,7.054523764705757
442,1,0.66342465671097,0.9909233266956662,0.3183098861837907,45.45355855855854,9.065,0.9930555555555556,0.2211415522369899,1.0,4.7344289991445,26.55636978149414,5228.801029205322,0.030612558588954543,6.856788431170182
443,4,0.3625557794089676,0.7270487445464126,1.2732395447351628,45.45355855855854,9.071422667267171,0.9722222222222222,0.1208519264696558,0.9,4.406826845506934,3812.9873046875,12958.713382720947,0.07586813314376681,6.172296594767513
444,4,0.5723070379326183,0.785523763200518,1.2732395447351628,45.45355855855854,9.077845334534349,0.9722222222222222,0.1907690126442061,0.9,4.914705766386133,5269.0458984375,29932.68637084961,0.17524402059561583,6.451964939465714
445,4,0.6646359211283106,0.7786641714191269,1.2732395447351628,45.45355855855854,9.08426800180152,0.9722222222222222,0.2215453070427702,0.9,5.216883594735152,7135.47021484375,41880.488525390625,0.24519366898005848,6.57507011705997
446,9,0.5702513571696095,0.6706291150788898,2.864788975654116,45.45355855855854,9.090690669068694,0.9375,0.1900837857232031,0.4,4.861873592310077,5901.11669921875,61440.09423828125,0.35970741171348886,5.3103351428928125
447,7,0.6487753379340196,0.737339297738604,2.228169203286535,45.45355855855854,9.097113336335868,0.9513888888888888,0.2162584459780065,0.6,5.156396830340232,5901.11669921875,59978.7138671875,0.35115160857984873,5.870589339467582
448,4,0.2734515507212404,0.6042375391193623,1.2732395447351628,45.45355855855854,9.10353600360304,0.9722222222222222,0.0911505169070801,0.9,5.080837273828392,6432.39892578125,56406.837158203125,0.3302396854801617,6.05349095651721
449,6,0.2290180295843485,0.5815436244825846,1.909859317102744,45.45355855855854,9.109958670870215,0.9583333333333334,0.0763393431947828,0.7,4.538264609220728,2428.538818359375,41804.51257324219,0.24474885987879325,5.538690706112464
450,10,0.7078631604539423,0.75136265063141,3.183098861837907,45.45355855855854,9.116381338137389,0.9305555555555556,0.2359543868179807,0.3,4.480474546121579,8791.1826171875,38769.7578125,0.22698157300032346,5.266039769494145
451,11,0.2318514090447739,0.519983125250076,3.5014087480216975,45.45355855855854,9.122804005404562,0.9236111111111112,0.0772838030149246,0.1999999999999999,4.20366224824689,8791.1826171875,56990.904541015625,0.33365916862292766,4.403579656504143
452,20,0.3335462189469949,0.4816800952201212,6.366197723675814,45.45355855855854,9.129226672671736,0.8611111111111112,0.1111820729823316,0.0,4.520409595814567,10146.619140625,91297.38391113281,0.5345100145114132,3.889172736373771
453,28,0.1955596293348758,0.2240274628867182,8.91267681314614,45.45355855855854,9.13564933993891,0.8055555555555556,0.0651865431116252,0.0,4.647526984338294,18787.361328125,115880.353515625,0.678433562778917,3.4829683946687235
454,40,0.2583121252215127,0.3204637129695224,12.732395447351628,45.45355855855854,9.142072007206083,0.7222222222222222,0.0861040417405042,0.0,4.559579044340526,17337.52734375,121533.9990234375,0.7115334174841157,3.233305055850906
455,60,0.0646045211344513,0.1165546418215878,19.09859317102744,45.45355855855854,9.148494674473255,0.5833333333333333,0.0215348403781504,0.0,3.916048242428596,17337.52734375,119646.2236328125,0.7004812404313818,2.419472694845935
456,66,0.0754722902857883,0.1454387913451051,21.008452488130185,45.45355855855854,9.15491734174043,0.5416666666666666,0.0251574300952627,0.0,3.8520364917800287,21073.197265625,122499.845703125,0.717188067164747,2.267296387047718
457,80,0.1426305265356598,0.1651332740421937,25.464790894703256,45.45355855855854,9.161340009007604,0.4444444444444444,0.0475435088452199,0.0,3.4982103053240277,14037.48828125,115137.10693359375,0.6740821484850115,1.9679518131586575
458,77,0.0813488105519571,0.1582682843148005,24.50986123615188,45.45355855855854,9.167762676274778,0.4652777777777778,0.0271162701839857,0.0,3.499829075116931,14153.8583984375,115159.90869140625,0.6742156437438801,1.9695761918470536
459,98,0.0836477343747345,0.0880885295829638,31.19436884601149,45.45355855855854,9.174185343541952,0.3194444444444444,0.0278825781249115,0.0,3.152533366220962,14721.7294921875,120164.82275390625,0.7035174328376314,1.3893080902774235
460,98,0.0317526990575402,0.1249795626278108,31.19436884601149,45.45355855855854,9.180608010809124,0.3194444444444444,0.01058423301918,0.0,3.0299069580119737,14721.7294921875,116137.71435546875,0.6799403085403668,1.320114709854498
461,91,0.1330120639656338,0.2080857041246653,28.966199642724952,45.45355855855854,9.1870306780763,0.3680555555555556,0.0443373546552112,0.0,2.8902972093811865,12679.33984375,94120.7138671875,0.5510394929162953,1.6495716408430674
462,79,0.2014950494680531,0.2262199123825544,25.146481008519466,45.45355855855854,9.193453345343473,0.4513888888888888,0.067165016489351,0.0,2.969711617873427,13799.3671875,80509.28466796875,0.47134996724623585,2.07421562151296
463,72,0.1051035437616215,0.1277129905464339,22.91831180523293,45.45355855855854,9.199876012610646,0.5,0.0350345145872071,0.0,3.1181598449025003,17773.9375,86146.23876953125,0.5043521003802931,2.1401380583488288
464,80,0.1914494750469652,0.233357739613096,25.464790894703256,45.45355855855854,9.20629867987782,0.4444444444444444,0.0638164916823217,0.0,3.4832631242874035,17773.9375,111506.56640625,0.652826771969035,2.033043744507065
465,63,0.1515574847334902,0.1768022871486713,20.053522829578817,45.45355855855854,9.212721347144994,0.5625,0.05051916157783,0.0,4.189145404988846,16495.91796875,133802.84326171875,0.7833626400851186,2.4520766463113204
466,33,0.0787108637450924,0.1667976064629603,10.504226244065093,45.45355855855854,9.219144014412167,0.7708333333333333,0.0262369545816974,0.0,4.71263289407505,24260.916015625,132170.74365234375,0.7738073434433194,3.1882811516601235
467,29,0.0461495747756404,0.0789146301255233,9.23098669932993,45.45355855855854,9.22556668167934,0.798611111111111,0.0153831915918801,0.0,4.436948903609345,5864.53466796875,113583.8876953125,0.6649886651667903,3.255977210811965
468,14,0.1080713188589714,0.309366833076149,4.45633840657307,45.45355855855854,9.231989348946517,0.9027777777777778,0.0360237729529904,0.0,4.065302374009865,5864.53466796875,71106.30401611328,0.4162992406058536,3.7552062029230737
469,11,0.4797081608768481,0.5199763008816732,3.5014087480216975,45.45355855855854,9.238412016213688,0.9236111111111112,0.1599027202922827,0.1999999999999999,4.517084100663689,1748.743896484375,60723.86993408203,0.35551420215116897,4.734055325613575
470,7,0.1146977137394804,0.1646359042150081,2.228169203286535,45.45355855855854,9.244834683480862,0.9513888888888888,0.0382325712464934,0.6,4.21970322564317,5815.453125,37055.67236328125,0.21694628174567454,5.158485840541529
471,5,0.4202139697232473,0.4810458433569137,1.5915494309189535,45.45355855855854,9.251257350748036,0.9652777777777778,0.1400713232410824,0.8,4.63048719843501,825.1615600585938,29289.764053344727,0.17147996512614316,6.021396404075441
472,2,0.9087177052545914,0.9714419761249862,0.6366197723675814,45.45355855855854,9.25768001801521,0.9861111111111112,0.3029059017515305,1.0,5.101652320062653,659.2593383789062,13357.082611083984,0.07820042715824253,7.156068051450566
473,0,1.4070349707576015,1.4699074005285624,0.0,45.45355855855854,9.264102685282383,1.0,0.4690116569192005,0.5,5.032442513039905,659.2593383789062,7140.109771728516,0.041802514094101136,6.876046627676802
476,2,0.5762705042561383,0.9705876727101712,0.6366197723675814,45.45806306306304,9.065,0.9861111111111112,0.1920901680853794,1.0,4.631057415471345,96.8323745727539,5491.608570098877,0.032151192627290805,6.712805116785963
477,1,0.153057791041791,0.8615585362190173,0.3183098861837907,45.45806306306304,9.071422667267171,0.9930555555555556,0.051019263680597,1.0,4.407666953854389,729.2000732421875,15682.387378692627,0.09181416538197705,6.17629927694461
478,5,0.4685079815205334,0.7162575588781804,1.5915494309189535,45.45806306306304,9.077845334534349,0.9652777777777778,0.1561693271735111,0.8,4.914199324987911,2460.866455078125,42693.353271484375,0.2499526700446816,6.085788419805156
479,7,0.3537718270461971,0.4205657812489464,2.228169203286535,45.45806306306304,9.08426800180152,0.9513888888888888,0.1179239423487323,0.6,4.957583823070006,10047.8583984375,65455.34423828125,0.38321510978571416,5.477251324950485
480,7,0.1453293897145842,0.2848820116003987,2.228169203286535,45.45806306306304,9.090690669068694,0.9513888888888888,0.0484431299048614,0.6,5.062525442353144,11066.130859375,83297.94384765625,0.4876764619906312,5.199328075175
481,8,0.2698253904099879,0.3980289877433438,2.5464790894703255,45.45806306306304,9.097113336335868,0.9444444444444444,0.0899417968033293,0.5,4.913768289886989,11066.130859375,74619.88330078125,0.4368698553812225,5.137544964991095
482,7,0.2689312605230309,0.4585464195341415,2.228169203286535,45.45806306306304,9.10353600360304,0.9513888888888888,0.0896437535076769,0.6,4.969227658132687,6060.36376953125,70948.70776367188,0.41537657698099667,5.364130569586263
483,7,0.2521657619390524,0.297241053382951,2.228169203286535,45.45806306306304,9.109958670870215,0.9513888888888888,0.0840552539796841,0.6,4.709170429236095,10966.83203125,57096.832275390625,0.33427933354345873,5.341776571474291
484,9,0.3730196547055233,0.4095385842395009,2.864788975654116,45.45806306306304,9.116381338137389,0.9375,0.1243398849018411,0.4,4.511575283516047,2695.16015625,52725.208740234375,0.3086852096035079,5.047359539607364
485,10,0.4653420199007722,0.4776797637150163,3.183098861837907,45.45806306306304,9.122804005404562,0.9305555555555556,0.1551140066335907,0.3,4.573731699222164,2695.16015625,57887.37890625,0.33890767088490875,4.942678248756585
486,14,0.1253740383771994,0.2364632999312134,4.45633840657307,45.45806306306304,9.129226672671736,0.9027777777777778,0.0417913461257331,0.0,4.515138371590879,9688.876953125,95732.6943359375,0.5604769999601155,3.778276495614044
487,26,0.3415288838953476,0.3595169171181422,8.276057040778557,45.45806306306304,9.13564933993891,0.8194444444444444,0.1138429612984491,0.0,4.920538500813981,16619.728515625,120741.234375,0.7068920945284336,3.7331496229715744
488,44,0.3767329797850176,0.4176602013319261,14.00563499208679,45.45806306306304,9.142072007206083,0.6944444444444444,0.1255776599283392,0.0,4.7505086014524665,10926.2578125,130406.904296875,0.7634807627780388,3.280088417491135
489,58,0.096075145863926,0.1752669878131836,18.46197339865986,45.45806306306304,9.148494674473255,0.5972222222222221,0.0320250486213086,0.0,4.258446054136188,10926.2578125,134976.638671875,0.7902347472018653,2.5169890833741233
490,68,0.1002780845306848,0.1435313885987566,21.645072260497766,45.45806306306304,9.15491734174043,0.5277777777777778,0.0334260281768949,0.0,4.209507645651285,17761.677734375,143812.533203125,0.8419654092624224,2.244815223818691
491,79,0.1132830686544694,0.1440644470930303,25.146481008519466,45.45806306306304,9.161340009007604,0.4513888888888888,0.0377610228848231,0.0,3.9434015326753666,16994.224609375,140968.9345703125,0.8253172657847437,1.956599647094848
492,101,0.0870550807549498,0.1089963732118787,32.14929850456286,45.45806306306304,9.167762676274778,0.2986111111111111,0.0290183602516499,0.0,3.154431622711236,11096.29296875,123637.35546875,0.7238477362076511,1.3105178854510444
493,118,0.0975755782133383,0.1208043862950174,37.5605665696873,45.45806306306304,9.174185343541952,0.1805555555555554,0.0325251927377794,0.0,2.6569095353821535,12271.6220703125,114876.3916015625,0.6725557635007164,0.8523229931733396
494,126,0.0821700166664095,0.0899304750208974,40.10704565915763,45.45806306306304,9.180608010809124,0.1249999999999998,0.0273900055554698,0.0,2.294900860722815,12271.6220703125,104631.6650390625,0.612576948018802,0.609560022221879
495,109,0.0362507590608393,0.0442805235473014,34.69577759403318,45.45806306306304,9.1870306780763,0.2430555555555555,0.0120835863536131,0.0,2.2853641696438403,6711.18896484375,86538.5478515625,0.5066489146387783,1.0205565676366748
496,118,0.090650387686846,0.1210583780365631,37.5605665696873,45.45806306306304,9.193453345343473,0.1805555555555554,0.0302167958956153,0.0,2.06811151220256,3686.24462890625,81747.31640625,0.47859815261634925,0.8430894058046833
497,109,0.0531955018862215,0.0739204795567306,34.69577759403318,45.45806306306304,9.199876012610646,0.2430555555555555,0.0177318339620738,0.0,2.3652012852742947,8349.90234375,90119.3408203125,0.5276130389071357,1.0431495580705177
498,96,0.0544082762919984,0.0655832413202614,30.557749073643905,45.45806306306304,9.20629867987782,0.3333333333333333,0.0181360920973328,0.0,3.2032599323398774,8349.90234375,122345.40625,0.716283885349293,1.405877701722665
499,71,0.1408837400029881,0.1730854623845483,22.600001919049134,45.45806306306304,9.212721347144994,0.5069444444444444,0.0469612466676627,0.0,4.150672317451346,18451.001953125,141709.2890625,0.8296517480383419,2.2156227644484288
500,52,0.0969047125522713,0.1289144447478398,16.552114081557114,45.45806306306304,9.219144014412167,0.6388888888888888,0.0323015708507571,0.0,4.53571161850117,14788.3544921875,143598.68505859375,0.8407134130940777,2.684761838958583
501,42,0.2646809621437441,0.3285966308411905,13.36901521971921,45.45806306306304,9.22556668167934,0.7083333333333333,0.088226987381248,0.0,4.612625471339497,15249.3017578125,126563.9013671875,0.740981503065251,3.186241282858325
502,29,0.3810846885074331,0.4367955334228142,9.23098669932993,45.45806306306304,9.231989348946517,0.798611111111111,0.1270282295024777,0.0,4.399326034636825,15249.3017578125,92372.20581054688,0.54080267093202,3.702557362454355
503,16,0.3236593906745176,0.4299613286902395,5.092958178940651,45.45806306306304,9.238412016213688,0.8888888888888888,0.1078864635581725,0.0,4.265830619849965,8948.5927734375,72621.17114257812,0.4251681875029273,3.9871014097882456
504,9,0.2391959469286082,0.3058544812578624,2.864788975654116,45.45806306306304,9.244834683480862,0.9375,0.079731982309536,0.4,4.141684085309693,5398.3251953125,39284.64715576172,0.22999604612702862,4.868927929238144
505,7,0.5323417766222741,0.5821338067476044,2.228169203286535,45.45806306306304,9.251257350748036,0.9513888888888888,0.1774472588740913,0.6,4.349559653347221,1100.726318359375,20670.411407470703,0.12101707001942677,5.71534459105192
506,1,0.9656729113050798,1.0246269249209028,0.3183098861837907,45.45806306306304,9.25768001801521,0.9930555555555556,0.3218909704350266,1.0,5.034239406494745,186.21717834472656,5090.0015869140625,0.02979994284099957,7.259786103962329
507,0,1.4444417061221522,1.5053737127670983,0.0,45.45806306306304,9.264102685282383,1.0,0.481480568707384,0.5,4.981687718174271,186.21717834472656,2120.6110076904297,0.012415337350706459,6.925922274829536
510,2,0.4495817587270757,1.0030767370389142,0.6366197723675814,45.46256756756755,9.065,0.9861111111111112,0.1498605862423585,1.0,4.436931648510585,96.8323745727539,1652.0648956298828,0.009672185483391998,6.54388678941388
511,2,0.6455040114594809,0.930740132654687,0.6366197723675814,45.46256756756755,9.071422667267171,0.9861111111111112,0.2151680038198269,1.0,4.726972585307515,729.2000732421875,7010.735702514648,0.041045080171567105,6.805116459723752
512,5,0.7033675860358584,0.7780864594462584,1.5915494309189535,45.46256756756755,9.077845334534349,0.9652777777777778,0.2344558620119528,0.8,4.931545272717849,2460.866455078125,30309.15884399414,0.17744811778288577,6.398934559158923
513,6,0.2010657223746432,0.344016172218516,1.909859317102744,45.46256756756755,9.08426800180152,0.9583333333333334,0.0670219074582144,0.7,4.73733193761905,10047.8583984375,54729.93228149414,0.32042207174813575,5.501420963166192
514,7,0.0966327183262575,0.1786812876414289,2.228169203286535,45.46256756756755,9.090690669068694,0.9513888888888888,0.0322109061087525,0.6,4.872483843366141,11066.130859375,75250.43505859375,0.44056148612440593,5.134399179990565
515,7,0.2353163082874147,0.3731478936955568,2.228169203286535,45.46256756756755,9.097113336335868,0.9513888888888888,0.0784387694291382,0.6,4.870354419928854,11066.130859375,67233.2109375,0.3936238149915913,5.319310633272108
