cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
522,15,0.2384225115773648,0.3406330696898126,4.7746482927568605,45.46256756756755,9.142072007206083,0.6052631578947367,0.0794741705257882,0.0,4.4846170630143725,10926.2578125,138375.720703125,0.8101350259175993,2.7389493136821
523,23,0.2855866065688184,0.3322594127139653,7.321127382227186,45.46256756756755,9.148494674473255,0.3947368421052631,0.0951955355229394,0.0,3.7897987328380633,10926.2578125,132089.87109375,0.773333866651152,1.9597295105128107
524,27,0.1977207271627241,0.2097938569002022,8.594366926962348,45.46256756756755,9.15491734174043,0.2894736842105263,0.0659069090542413,0.0,3.4752076841549586,17761.677734375,137160.76953125,0.8030219681202184,1.421522373059071
525,31,0.1702355687610544,0.2047420378478245,9.867606471697512,45.46256756756755,9.161340009007604,0.1842105263157893,0.0567451895870181,0.0,2.966593007758874,16994.224609375,127747.0927734375,0.7479086200168173,0.96382286361123
526,21,0.1579953327823796,0.2408095221976928,6.684507609859605,45.46256756756755,9.167762676274778,0.4473684210526315,0.0526651109274598,0.0,3.338813045231629,11096.29296875,104687.55297851562,0.612904149763785,2.000134127920366
527,25,0.2297242042096396,0.4058156370454395,7.957747154594767,45.46256756756755,9.174185343541952,0.3421052631578947,0.0765747347365465,0.0,2.7733940600212903,12271.6220703125,86390.93310546875,0.5057846887793224,1.6747199915777649
528,19,0.235219465469585,0.3420326037268879,6.047887837492023,45.46256756756755,9.180608010809124,0.5,0.0784064884898616,0.0,3.070907470154731,12271.6220703125,76047.73046875,0.4452293348950489,2.313625953959447
529,19,0.169711528812612,0.2685442642774107,6.047887837492023,45.46256756756755,9.1870306780763,0.5,0.056570509604204,0.0,2.7324223845997233,6711.18896484375,60505.708251953125,0.3542369519290371,2.2262820384168163
530,19,0.0973393124618618,0.180305481501103,6.047887837492023,45.46256756756755,9.193453345343473,0.5,0.0324464374872872,0.0,2.601819087801502,3686.24462890625,57190.30712890625,0.33482659177988006,2.129785749949149
531,18,0.0669013238095192,0.2537599916393437,5.729577951308232,45.46256756756755,9.199876012610646,0.5263157894736842,0.0223004412698397,0.0,2.706809414539576,8349.90234375,60406.06396484375,0.3536535741030015,2.194464922974096
532,17,0.4092565690104731,0.4418311746488899,5.411268065124442,45.46256756756755,9.20629867987782,0.5526315789473684,0.1364188563368243,0.0,3.922943133932502,8349.90234375,105659.9716796875,0.6185972760266414,2.7562017411367714
533,20,0.203948268398528,0.2220861717523345,6.366197723675814,45.46256756756755,9.212721347144994,0.4736842105263157,0.0679827561328426,0.0,3.8569870415127054,18451.001953125,127078.68896484375,0.7439953805117436,2.166667866636634
534,28,0.350597410512011,0.3630541849673919,8.91267681314614,45.46256756756755,9.219144014412167,0.263157894736842,0.1168658035040036,0.0,3.8521897438952815,14788.3544921875,154415.1533203125,0.9040395497242482,1.5200947929633828
535,27,0.0905983906366063,0.1246354043581843,8.594366926962348,45.46256756756755,9.22556668167934,0.2894736842105263,0.0301994635455354,0.0,3.571185562758088,15249.3017578125,148724.3310546875,0.8707220398299677,1.2786925910242473
536,19,0.1210364956826814,0.2877977356200102,6.047887837492023,45.46256756756755,9.231989348946517,0.5,0.0403454985608938,0.0,3.9564550913955743,15249.3017578125,132967.6416015625,0.778472865237631,2.161381994243575
537,20,0.3021938947791328,0.4615347038352435,6.366197723675814,45.46256756756755,9.238412016213688,0.4736842105263157,0.1007312982597109,0.0,3.4167177248631795,8948.5927734375,96418.2060546875,0.5644903995017,2.297662035144107
538,15,0.1799904210880188,0.3257023122839036,4.7746482927568605,45.46256756756755,9.244834683480862,0.6052631578947367,0.0599968070293396,0.0,2.8393914950676984,5398.3251953125,48031.237365722656,0.28120386676515663,2.661039859696306
