place_id,name,type,lat,lng,rating,user_ratings_total,price_level,vicinity,types,business_status,city,collected_at
ChIJt3u19VHHhkcR3_OfgUh9X9I,Finelli Group,cafe,45.4679387,9.1956902,,,,"Via Monte Napoleone, 8, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.256867
ChIJQbKwTbnGhkcR3zMf7G1_gL8,Caffè Mokito,cafe,45.4718433,9.2033331,4.0,1.0,,"Via Tommaso Salvini, 6, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389015
ChIJoagVSLjGhkcRCC2bKeycnVo,Bar Bianco,cafe,45.4744012,9.2016607,3.9,811.0,1.0,"Bastioni di Porta Venezia Interno Parco Indro Montanelli, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389054
ChIJoYEAz7vGhkcRQ0Ajpjcijuc,GustaMi Bakery (Venezia),cafe,45.4706199,9.200814099999999,4.0,778.0,2.0,"Corso Venezia, 41, Milano","bakery,cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389067
ChIJs0H-zrvGhkcRITzTyHtyYPc,Caffè Sì,cafe,45.4705675,9.200705899999997,3.4,72.0,,"Corso Venezia, 39, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389077
ChIJg0jUyLvGhkcRoJJO21Wm8os,Caffè della Terra,cafe,45.470365,9.2004582,1.7,383.0,2.0,"Corso Venezia, 37, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389086
ChIJodkpWi3HhkcR8eQkpR3tdDc,Coffee Studio 7Gr | Corso Venezia,cafe,45.469726,9.1996877,5.0,2.0,,"Corso Venezia, 31, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389094
ChIJqe4NTbnGhkcRA3Xil7jbDPI,Caffè Duse,cafe,45.4718275,9.2032217,3.8,80.0,2.0,"Via Tommaso Salvini, 4, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389106
ChIJ2ZMfs77GhkcRwyPT9BEAfHk,Bar Salvini,cafe,45.4719474,9.2034469,3.7,108.0,,"Via Tommaso Salvini, 3, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.389115
ChIJCReZrrjGhkcRwqbnTTGQYlc,McDonald's,cafe,45.4753767,9.2046371,3.7,5004.0,1.0,"Via Alessandro Tadino, 2, Milano","cafe,store,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540275
ChIJZ8lmnr_GhkcRfxgLnyydfQ0,Malpighi 8,cafe,45.4745869,9.207583000000001,4.2,423.0,2.0,"Via Marcello Malpighi, 8, Milano","cafe,liquor_store,store,bar,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540301
ChIJv-ZGfevGhkcRzmiX3-09SYY,7 senso,cafe,45.4747896,9.205853600000001,4.3,10.0,,"Piazza Guglielmo Oberdan, 12, Milano","cafe,night_club,bar,point_of_interest,food,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:06:58.540308
ChIJVVWpg7_GhkcRp5RDeCp4tSs,Pesa Pubblica,cafe,45.47497299999999,9.207879900000002,4.1,1521.0,2.0,"Via Melzo, 19, Milano","restaurant,cafe,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540315
ChIJKT_b18bGhkcRVR6G1ab6JIs,Mint Garden Cafè,cafe,45.4753666,9.2040414,4.0,1273.0,2.0,"Viale Vittorio Veneto, 2, Milano","cafe,bar,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540322
ChIJOdbJcADHhkcRrZ51vIEIiss,Caffè Toraldo,cafe,45.47254969999999,9.206837,4.4,16.0,,"Viale Piave, 36, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540330
ChIJHRSHr5XHhkcRBkd2TRIoq8M,Cocò Gelato Dolci & Colazioni,cafe,45.4726437,9.2063789,5.0,94.0,,"Viale Piave, 33, Milano","cafe,bakery,store,restaurant,point_of_interest,food,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:06:58.540336
ChIJhXLhmcEqgUcRF2x8-gcWi2U,Bistrot Dolce Amaro Caffè,cafe,45.47268140000001,9.2067722,4.5,275.0,,"Viale Piave, 38, Milano","cafe,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540342
ChIJZ_tHTOfHhkcRGxNuwmodstE,People’s Place,cafe,45.474183,9.205684,4.2,149.0,,"Piazza Guglielmo Oberdan, 2/A, Milano","cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540350
ChIJXaZFl-nHhkcR8jo5PochpI0,Tommy Hilfiger Cafè,cafe,45.474183,9.205682,4.0,41.0,,"Piazza Guglielmo Oberdan, 2/A, Milano","restaurant,cafe,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540356
ChIJp6_0hfzHhkcRFYGASTePXJg,Serra di Quartiere,cafe,45.47266190000001,9.209807600000001,4.5,123.0,,"Via Melzo, 3, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540362
ChIJSXSZ2r_GhkcRUz2mXIG7Orw,Bar Picchio,cafe,45.4735532,9.2092225,4.3,1711.0,1.0,"Via Melzo, 11, Milano","bar,cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.540368
ChIJKVtXY5TGhkcRv61mqI-U_SM,Casa Capitano,cafe,45.4724191,9.2145584,4.5,496.0,,"Via Castel Morrone, 35, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.677697
ChIJfd8PkZTGhkcRuJpTG5fHfBY,Petit Bar Milano - Via degli Scipioni,cafe,45.4731909,9.215030399999998,4.6,29.0,,"Via Degli Scipioni, 1/a, Milano","bar,cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.677731
ChIJ-ZYNzMrHhkcRF9Zm09vuSPk,Bar Golden Star,cafe,45.47397830000001,9.212160800000003,4.7,6.0,,"Viale Regina Giovanna, 26, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.677737
ChIJf7MoQgjHhkcRMxzU1q4ncLY,BAR MEET,cafe,45.4743032,9.2109039,4.3,17.0,,"Piazza VIII Novembre 1917, 6, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.677742
ChIJrxK3PJPHhkcRus3LQhOmALQ,ERIS,cafe,45.4742147,9.215014700000001,4.4,31.0,,"Via Bartolomeo Eustachi, 8, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.677746
ChIJpcNGmo3GhkcRIn8TTRu6WMw,Chri's Bar,cafe,45.47149949999999,9.221978799999999,3.5,4.0,,"Via Gian Battista Tiepolo, 52, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.809655
ChIJufa-dATHhkcRtIqqRrCFys0,Villa,cafe,45.4710391,9.2223452,4.6,70.0,,"Piazza Edoardo Ferravilla, 3, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.809700
ChIJQzarWI3GhkcRldesdmdSeb0,Bar Tabacchi Oasi,cafe,45.47350780000001,9.2216609,4.6,122.0,1.0,"Via Filippo Juvara, 7, Milano","cafe,bar,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.809708
ChIJcc1iatDHhkcRIDheDnh7_mo,DZ coffee shop,cafe,45.474902,9.220283599999998,4.7,60.0,,"Via Giovanni Pascoli, 21, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.809718
ChIJt70sHI3GhkcRiChaiKYtCc4,Caffè Varanini Caffetteria,cafe,45.47269499999999,9.2240973,3.9,35.0,,"Via Moretto da Brescia, Milano","bar,cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.809726
ChIJ73EeNtPHhkcRFz3_Em4DfiY,1570 Caffetteria,cafe,45.4722114,9.228938,5.0,44.0,,"Via Sangallo, 43, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.933665
ChIJ44vJ4IrGhkcR8yjgQ8zHjhA,Niki Bar,cafe,45.47249859999999,9.2304532,4.4,154.0,1.0,"Piazzale Paolo Gorini, Milano","bar,cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.933704
ChIJMU281orGhkcR0z1R4-JfHnE,Le Café De Flore,cafe,45.4733436,9.2305614,4.1,531.0,2.0,"Piazzale Paolo Gorini, 10, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.933713
ChIJFT9_kTHHhkcRugSsXfZ2i08,Art Cafè,cafe,45.4728519,9.2314674,4.9,37.0,,"Via Vigilio Inama, 5, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:58.933720
ChIJg9iaVfXGhkcR1qUtz2ugIcY,Mediterranea 2,cafe,45.473664,9.2333249,4.6,129.0,1.0,"Via Gaetano Strambio, 23, Milano","bakery,cafe,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:59.060168
ChIJt8G_hl_GhkcROjs1BfGR1Bk,Calicantus Unimi,cafe,45.475382,9.2340842,4.3,88.0,1.0,"19, Via Camillo Golgi, 9, Milano","cafe,bar,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:59.060223
ChIJXWnCB0PGhkcRhhLvFXRb0OY,Excalibar Martin Eat Food & Drink,cafe,45.4751486,9.248318,4.6,42.0,,"Via Riccardo Pitteri, 56, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:59.761527
ChIJf_xzCwDBhkcR8EXKU_pbqFk,Gud Milano Ippodromo,cafe,45.4805397,9.129496900000001,,,,"Piazzale dello Sport, 6, Milano","cafe,bar,store,restaurant,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:01.148672
ChIJiw4PZXTBhkcRjx-W1FRB_BI,Cafè Atlante,cafe,45.4777863,9.146436399999999,4.5,108.0,,"Via Guglielmo Silva, 49, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.351040
ChIJs8i8RebBhkcRaLIce22xDiU,Sweetland,cafe,45.4775699,9.146667400000002,4.5,67.0,,"Via Monte Bianco, 47, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.351061
ChIJZRcTwXTBhkcRW0jZgnYLKEU,Citylife Caffe',cafe,45.4795646,9.145952199999998,4.5,161.0,,"Via Masaccio, 18, Milano","cafe,night_club,bar,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.351066
ChIJxyaycQDBhkcRWckgAd1n3_E,Bar,cafe,45.4762206,9.1487048,,,,"Via Monte Bianco, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.465401
ChIJObgGZHPBhkcRXtMfGwzmk_M,Bar Silva,cafe,45.4790664,9.148394699999999,4.2,301.0,2.0,"Via Guglielmo Silva, 29, Milano","cafe,bar,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.465445
ChIJK642_mzBhkcRFGUPGS4Idp4,Boutique Nespresso Milano City Life,cafe,45.4777391,9.156082099999999,4.3,639.0,2.0,"c/o Citylife Shopping District, Piazza Tre Torri, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957001
ChIJn_6B_mzBhkcRuMgm1VjZa1w,"Venchi Cioccolato e Gelato, Milano City Life",cafe,45.4777461,9.1565623,4.6,4520.0,,"Piazza Tre Torri, 1, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957039
ChIJx8MusWrBhkcRNHxM8H3G4R0,Caffè Pascucci City Life,cafe,45.4781479,9.1553927,3.5,8.0,,"Piazza Tre Torri, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957051
ChIJIZVYHG3BhkcRQGw_BKRh4B0,Bistrot CityLife,cafe,45.4778211,9.156607500000002,3.8,613.0,2.0,"20145, Piazza Tre Torri, Milano","supermarket,cafe,grocery_or_supermarket,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957059
ChIJBzJJhrPBhkcRpys-JL2vFvM,Ottolina,cafe,45.4782152,9.154788700000001,5.0,2.0,,"Piazza Tre Torri, 1, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957068
ChIJuZVJJFbBhkcRdtplrEW18Bg,Cioccolatitaliani,cafe,45.47850819999999,9.154630999999998,3.7,796.0,2.0,"Piazza Tre Torri, 1, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957073
ChIJRSH9wyzBhkcRTTalWjS6YGc,illy,cafe,45.4788777,9.1566208,3.9,345.0,2.0,"Piastra Nord, Piazza Tre Torri, 2, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957083
ChIJA3Bx6azBhkcRXmEPX2nwV00,Le Cafe’ Habitat Powered by Ecooking,cafe,45.4782831,9.159122400000003,4.7,3.0,,"Largo Domodossola, 1 A, Milano","cafe,store,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:01.957090
ChIJ6fRxV5jBhkcRkQTl6xGucxo,Cantun Bakery and Bistrot,cafe,45.4781376,9.160340999999997,,,2.0,"Viale Severino Boezio, 2, Milano","bakery,cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957103
ChIJg8oNfwDBhkcRLAz7QHitP2I,Citylife Viewpoint,cafe,45.4783026,9.160338099999999,,,,"Viale Severino Boezio, 6-2, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:01.957114
ChIJ7a1hg3HBhkcRkDVeoO2IBZ0,Malìa Milano City Life,cafe,45.4779752,9.1614247,4.3,119.0,,"Piazza Sei Febbraio, 22, Milano","cafe,bar,bakery,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.153072
ChIJK4_8wmrBhkcRfrw3Ba0COw8,Old School Café,cafe,45.4779503,9.162541399999999,4.3,77.0,2.0,"Via Ippolito Nievo, 41, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.153103
ChIJyZOuIWvBhkcRVDt3aR3ApRY,Il Caffè Ambrosiano,cafe,45.4781895,9.161806499999999,4.3,8.0,,"Via Francesco Ferrucci, 22, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.153114
ChIJGf_1j0DBhkcRLdYET604ABI,Caffè Sempione,cafe,45.47821870000001,9.1683033,4.1,190.0,,"Corso Sempione, 17, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.786113
ChIJz9hLOO7BhkcRffcs4scKug0,Égalité,cafe,45.4774992,9.1704231,4.1,452.0,,"Corso Sempione, 10, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.786133
ChIJXRDxj0DBhkcRZf1txuz5WLQ,GUZZON ANTONIETTA -BAR,cafe,45.4784485,9.167934599999999,4.3,6.0,,"Corso Sempione, 17, Milano","cafe,bar,liquor_store,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.786137
ChIJVZZdIEfBhkcR7p-vVxXO3ok,Duomo dal 1952,cafe,45.4761371,9.171345199999998,3.5,2244.0,2.0,"Piazza Sempione, 5, Milano","restaurant,cafe,bar,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.786142
ChIJe6SFhz_BhkcR5p1v1WO3ZCo,Caffè In diretta,cafe,45.4788021,9.167468799999998,4.5,75.0,,"Corso Sempione, 23, Milano","cafe,bar,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.786146
ChIJld-thUfBhkcRYC3Zu2OXHJM,Pandenus,cafe,45.4777494,9.173962399999999,3.7,627.0,2.0,"Via Francesco Melzi d'Eril, 3, Milano","cafe,bar,restaurant,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:02.918931
ChIJ41STf7bBhkcRqQ7VnP_tlow,Self bar,cafe,45.4776631,9.1768096,,,,"Via Luigi Canonica, 13, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.918963
ChIJeSnSQt3BhkcRgFDP1iAIrvs,GREEN HOUSE BAR,cafe,45.47840069999999,9.175515500000001,4.2,5.0,,"Via Luigi Canonica, 25, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.918969
ChIJM7MlHVPBhkcR38AE0t-pyP0,PASTRYLAB,cafe,45.47963,9.1725421,4.7,75.0,,"Via Luigi Canonica, 59, Milano","cafe,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.918976
ChIJRRfqcpPBhkcRpJ5J4mjx218,MIXMI,cafe,45.4778649,9.1793316,4.8,47.0,,"Via Carlo Maria Maggi, 2, Milano","store,florist,cafe,bakery,home_goods_store,clothing_store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.918982
ChIJ7RMDJDbBhkcRCUJfaq68Gxo,Dolce Capriccio,cafe,45.477972,9.179860800000002,4.7,312.0,,"Piazza Lega Lombarda, 3, Milano","cafe,bakery,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:02.918987
ChIJs6BQZUrBhkcR2zi88W4fDXw,California Bakery,cafe,45.4767094,9.1840885,3.4,824.0,2.0,"Corso Garibaldi, 89, Milano","cafe,bakery,store,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058915
ChIJ3fKEnDXBhkcRlFV34BVFmFY,Princi,cafe,45.4778574,9.184845200000002,3.8,2318.0,,"Largo la Foppa, 2, Milano","bakery,cafe,store,bar,point_of_interest,food,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:03.058938
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffè Napoli Moscova,cafe,45.4781374,9.1842397,4.3,1216.0,1.0,"Largo la Foppa, 1, Milano","cafe,bakery,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058944
ChIJudsjoDXBhkcRnbs-byePy6Y,Ice Bound,cafe,45.47845400000001,9.185515100000002,4.0,333.0,,"Corso Garibaldi, 104, Milano","cafe,night_club,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058948
ChIJR7cbrQ7BhkcRnwgBL9bL_UU,Pasticceria San Carlo,cafe,45.4754213,9.183461900000001,4.1,400.0,,"Corso Garibaldi, 73, Milano","cafe,night_club,bar,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058953
ChIJ7Qp8YErBhkcRYOjk9PmCBQU,Jupito cafè,cafe,45.47638509999999,9.184188400000002,4.4,17.0,,"Corso Garibaldi, 70, Milano","cafe,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058958
ChIJ081RLbDBhkcRCBVLfndzaHE,Pocfk AbaDCA,cafe,45.4786051,9.180609,5.0,1.0,,"Viale Montello, 20, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058962
ChIJWy2tlnDBhkcREsA0hCv8xR4,Kafwhjk JAHFqaw,cafe,45.47775,9.1833939,,,,"Via della Moscova, 47/A, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058966
ChIJl9hglmDBhkcRTnEEtdS8BTs,Pattini,cafe,45.4770608,9.1841986,3.8,250.0,2.0,"Corso Garibaldi, 93, Milano","bakery,cafe,store,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058970
ChIJJ5LVcSTBhkcRHk0sf_g3hAI,Frankie's,cafe,45.47744580000001,9.185540600000001,4.6,55.0,,"Via della Moscova, 39, Milano","cafe,store,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.058975
ChIJGWSj2zTBhkcR8ScOlxrbnc0,Caffè Hardy,cafe,45.4799301,9.187783399999999,3.3,7.0,,"Via Milazzo, Milano","cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.263863
ChIJx09UjXDHhkcRGaFVLKaorfA,Slowear18 | Wine Bar,cafe,45.4749262,9.1870943,4.7,51.0,,"Via Solferino, 18, Milano","cafe,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.263892
ChIJXxhABwDHhkcRjf1OGcU0blA,Parcheggio Brera,cafe,45.47497980000001,9.1881111,,,,"Via San Marco, 15, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.263900
ChIJFwsoqMrGhkcRzN-kDAo8qlY,DOMM,cafe,45.4771333,9.1883871,4.6,157.0,1.0,"Via San Marco, 23, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.263907
ChIJEae1XrXGhkcRC5De6HvNJ44,El Tabacheè in Moscova,cafe,45.4768252,9.1888632,4.6,58.0,,"Via della Moscova, 29, Milano","cafe,storage,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.263914
ChIJkSQTn-3BhkcR5tSyBi6S0n0,GELATAMO MILANO,cafe,45.4746562,9.1883508,4.6,110.0,,"Via San Marco, 14, Milano","cafe,store,bar,restaurant,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.263920
ChIJwdjpSMrGhkcRrw4T-lRjZEk,Le Bollicine Milano,cafe,45.4786661,9.1924528,4.1,127.0,,"Corso di Porta Nuova, 48, Milano","cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.405983
ChIJ5ftYScrGhkcRS7I9do7JqJA,La Brasserie Italiana,cafe,45.4786661,9.1924528,4.3,75.0,,"Corso di Porta Nuova, 48, Milano","restaurant,cafe,store,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:03.406022
ChIJEWp70MnGhkcRHSzBzGfO2xo,Ca' Turati,cafe,45.4760648,9.195016199999998,4.2,561.0,2.0,"Via Filippo Turati, 26, Milano","cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406030
ChIJhZ94CgDHhkcRYhRaghjEkOw,Caffè Passalacqua,cafe,45.4758121,9.193666099999998,4.3,28.0,,"Via della Moscova, 7, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406037
ChIJoaKQfvrHhkcRqDBCsMbG7Ao,Moscova7,cafe,45.4758121,9.193666099999998,3.9,34.0,,"Via della Moscova, 7, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406044
ChIJ1xXL-cnGhkcR94faSGycUDk,Biobar Il & Giò,cafe,45.477202,9.1937933,4.6,26.0,,"Via Andrea Appiani, 9, Milano","bar,cafe,grocery_or_supermarket,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406050
ChIJq6pac8rGhkcRMh9P8kE945A,Comitato Italiano del Caffè,cafe,45.4771198,9.192177899999999,,,,"Corso di Porta Nuova, 34, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406056
ChIJtY7OONPHhkcRC_bP7MRxx3c,Hahu KBFedg,cafe,45.4773296,9.192336899999999,,,,"Corso di Porta Nuova, 36, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406064
ChIJHUtncsrGhkcRIGPerfz--FA,Covino Club Cafe,cafe,45.4774042,9.1922661,4.5,55.0,,"Corso di Porta Nuova, 38, Milano","cafe,bar,store,restaurant,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:03.406070
ChIJY0-M9cnGhkcRrgIpSZ1OepQ,D&P Sunrise Café,cafe,45.477684,9.192328999999999,5.0,3.0,,"Via Giuseppe Parini, 15, Milano","cafe,bar,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406077
ChIJQYyXBADHhkcRK3717RhiVX0,"VIA DEGLI SCIPIONI,7",cafe,45.4769373,9.196618400000002,,,,"Via Iginio Ugo Tarchetti, 2, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.406083
ChIJ9zI8RsrGhkcRF_QBc0FiyAk,Caffè 46,cafe,45.4783546,9.1923541,4.7,73.0,,"Corso di Porta Nuova, 46, Milano","cafe,store,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:07:03.406089
ChIJ8xJN6cfGhkcR8aiGayO6MWI,Caffè Italiano,cafe,45.4770086,9.200510699999999,4.2,218.0,,"Viale Vittorio Veneto, 22, Milano","cafe,bar,meal_takeaway,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.563919
ChIJi0olk1jGhkcRqqp96m-bZCE,Joy Bar,cafe,45.4763632,9.203449700000002,4.0,960.0,2.0,"Via Panfilo Castaldi, 30, Milano","bar,night_club,cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.563943
ChIJ__8PbsjGhkcRFYTQeT8spkE,DAMM A TRA',cafe,45.4777599,9.1989395,4.0,51.0,,"Viale Vittorio Veneto, Piazza della Repubblica, 30, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.563952
ChIJfRM3f8jGhkcRzKrJikdC2HI,Churchill Caffè Events Milano,cafe,45.4781248,9.2001648,4.4,262.0,2.0,"Via Aldo Manuzio, 6, Milano","cafe,bar,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:07:03.563959
